-453.3703,110.618484,10.569193,10.334227,17.900635,valve_normal
-386.0972,72.74985,-3.1385639,9.746381,0.91240877,valve_normal
-450.0092,104.89377,16.617468,-1.6616024,9.325009,valve_normal
-430.61682,98.35449,14.357656,11.035158,15.190536,valve_normal
-456.92172,107.41016,28.130648,11.037807,13.760146,valve_normal
-446.91833,123.99207,8.794247,16.948395,13.520549,valve_normal
-421.19504,107.07182,10.500447,13.651374,8.967678,valve_normal
-432.03174,104.154884,12.31061,7.108682,13.804032,valve_normal
-429.23587,117.94354,10.139767,19.218298,10.748957,valve_normal
-421.11597,106.49426,11.360894,13.658626,7.4590592,valve_normal
-377.37125,73.51726,-11.668752,12.025898,3.6770344,valve_normal
-421.02426,104.93709,9.785387,15.434786,9.59424,valve_normal
-448.30402,114.204575,13.192523,13.140589,16.083052,valve_normal
-437.0664,117.39612,6.410586,16.28761,8.603439,valve_normal
-478.09375,123.1706,24.187819,3.3433998,22.478008,valve_normal
-443.3685,103.2751,9.534054,0.9331538,11.628293,valve_normal
-426.2391,110.90236,8.423532,13.5718565,14.676002,valve_normal
-462.47913,119.01093,16.466621,9.057809,18.131384,valve_normal
-441.20218,105.99315,14.295722,1.7991107,12.211537,valve_normal
-438.47803,99.7189,14.573682,-3.7922528,6.314058,valve_normal
-413.42752,94.763725,11.6755085,19.604134,7.8040447,valve_normal
-436.988,125.76851,4.812167,12.17259,11.663544,valve_normal
-438.95068,101.758,13.125056,7.3620996,8.217208,valve_normal
-429.11163,116.538864,6.1151147,12.333002,17.641256,valve_normal
-453.26837,114.41817,13.264361,-2.0719776,11.942548,valve_normal
-412.46426,86.484825,10.194265,22.033108,16.479498,valve_normal
-420.94867,106.409744,12.305886,14.502721,10.634908,valve_normal
-459.73062,114.40778,12.187139,11.208098,16.468369,valve_normal
-436.7486,98.64837,14.742237,-3.2661095,8.415792,valve_normal
-430.61212,112.91469,12.292324,11.671019,14.639109,valve_normal
-425.69235,106.05479,10.802846,14.413209,12.781806,valve_normal
-428.47128,100.94697,8.827996,15.578976,16.386429,valve_normal
-427.22784,114.82502,10.561074,8.022065,8.262411,valve_normal
-478.05487,117.85134,24.040491,17.740303,21.323584,valve_normal
-435.33542,94.005295,18.72141,11.3165245,13.23089,valve_normal
-395.77713,93.37249,-1.1014854,12.414858,7.186326,valve_normal
-445.53036,106.818016,15.754975,2.8092587,12.587087,valve_normal
-436.30365,112.89754,14.354811,1.1047131,13.403804,valve_normal
-442.70013,110.74279,9.191205,2.5878403,15.267401,valve_normal
-469.91827,119.091156,27.926115,10.812059,18.512733,valve_normal
-440.84155,123.368095,7.0613174,16.60472,13.594761,valve_normal
-433.307,102.633736,14.367724,-2.2296758,11.136896,valve_normal
-472.34045,113.21922,16.991234,10.854598,20.627146,valve_normal
-457.26706,102.819565,13.594135,-2.15912,9.347821,valve_normal
-463.22513,116.78286,12.958269,9.340925,15.921092,valve_normal
-417.1454,104.81527,8.245466,13.763939,9.442523,valve_normal
-407.2836,69.50118,7.0342345,20.05729,2.041298,valve_normal
-429.70047,111.89671,11.581722,12.861503,12.562531,valve_normal
-440.24036,116.68781,5.1891694,16.977976,13.109832,valve_normal
-432.30582,114.85674,8.882284,21.0323,13.01411,valve_normal
-419.2521,84.35954,17.022444,20.72637,13.997792,valve_normal
-423.41742,102.18818,17.571882,12.374063,12.717079,valve_normal
-428.51318,109.31954,12.281796,13.602809,12.143201,valve_normal
-482.24466,105.43293,36.662514,8.034239,19.147259,valve_normal
-393.74066,88.73381,-5.9271984,13.061522,2.4007611,valve_normal
-421.07468,111.04006,4.486734,13.419274,13.967746,valve_normal
-464.72723,110.15031,17.203493,-0.060938243,14.273234,valve_normal
-461.7437,136.38477,21.705116,0.7342677,11.83065,valve_normal
-465.48184,119.38776,22.771608,9.5065365,20.513573,valve_normal
-453.10413,119.10528,12.277414,11.203262,17.793434,valve_normal
-398.44717,78.76855,9.449648,23.645555,3.5473216,valve_normal
-464.86536,111.964035,31.678171,7.139575,17.371908,valve_normal
-434.9806,112.96854,7.958135,3.0461395,12.865522,valve_normal
-424.93427,104.034035,13.288426,15.947764,11.979379,valve_normal
-461.79327,119.04634,12.407942,8.178532,17.327114,valve_normal
-438.39948,114.266624,1.4202386,7.062268,13.398955,valve_normal
-436.22675,115.95989,7.292702,20.091688,8.919438,valve_normal
-391.00415,80.101746,3.655773,19.579205,1.1333957,valve_normal
-420.11237,108.85031,10.611257,14.155425,9.950066,valve_normal
-434.83762,114.32481,7.874265,19.67323,11.30744,valve_normal
-471.21252,113.84075,37.377472,5.841423,16.689987,valve_normal
-430.4018,100.16925,10.9692135,-2.7049224,8.762637,valve_normal
-437.41016,117.57418,8.550762,19.158443,14.097374,valve_normal
-432.96854,99.987686,13.604522,7.641231,13.81433,valve_normal
-431.39093,112.585014,12.954999,11.7841,13.739361,valve_normal
-434.97943,112.70157,10.268542,24.107117,10.015297,valve_normal
-454.85333,105.72207,15.307221,-1.7609508,11.448002,valve_normal
-441.96664,119.98273,8.92132,19.937511,13.970114,valve_normal
-454.97803,114.06607,12.386738,14.194922,14.997612,valve_normal
-429.6696,114.22791,4.3675127,18.522377,11.06195,valve_normal
-430.6923,114.95232,14.475979,10.962731,10.58178,valve_normal
-456.35474,116.33215,15.401673,12.871181,18.701946,valve_normal
-432.21387,96.157295,19.414564,0.76989055,7.488101,valve_normal
-427.1839,105.43529,13.14688,15.980814,12.318537,valve_normal
-424.48337,119.874176,6.5381,18.361996,11.467965,valve_normal
-427.2797,107.81729,12.972949,14.46941,11.629413,valve_normal
-476.7127,107.634224,33.059906,7.6931863,21.304245,valve_normal
-426.83667,106.60075,12.014368,15.158205,10.135961,valve_normal
-443.1629,122.891846,9.895,18.130697,15.493159,valve_normal
-439.79053,114.86212,24.125757,11.407902,11.0553465,valve_normal
-435.91583,91.159065,26.410578,4.1174808,15.315423,valve_normal
-433.2003,119.046074,6.6404333,17.373652,10.358793,valve_normal
-458.77307,109.393745,25.674553,8.778947,16.671562,valve_normal
-422.59805,106.30027,10.624744,14.403943,10.54797,valve_normal
-396.61395,97.146,-9.949986,16.290611,3.6123788,valve_normal
-396.951,73.94734,-18.88613,19.789236,7.4820375,valve_normal
-453.88208,104.48549,10.997988,-3.794162,11.993587,valve_normal
-436.92712,97.12875,14.34985,-3.2775757,9.957666,valve_normal
-427.89716,84.46467,16.710554,2.983723,-1.9367664,valve_normal
-453.6882,111.99052,10.409739,10.152479,16.782488,valve_normal
-419.51147,106.82508,9.292802,14.024601,10.8022995,valve_normal
-462.92722,107.615326,30.791088,11.924194,19.794588,valve_normal
-434.5001,116.03881,6.6976757,13.935971,9.632575,valve_normal
-441.76147,118.77395,9.788118,11.490168,17.37794,valve_normal
-462.6531,116.557045,16.737762,8.949199,17.912333,valve_normal
-456.79083,113.77956,10.762764,10.962118,15.982756,valve_normal
-466.52008,113.867714,21.407452,15.554594,17.371038,valve_normal
-444.01407,101.4301,15.1741905,-2.5413852,12.048859,valve_normal
-401.95154,100.53535,-23.611769,15.650248,1.399684,valve_normal
-445.23593,99.58064,17.018162,21.756783,16.729172,valve_normal
-416.55832,105.05141,12.465361,14.75214,7.3502364,valve_normal
-431.4912,91.361694,29.159126,3.0238721,8.100266,valve_normal
-443.95633,116.184044,6.7659535,17.743664,13.595507,valve_normal
-392.32028,90.87208,-5.519529,10.307325,-1.1112481,valve_normal
-446.29938,121.17657,6.208961,14.347344,13.133254,valve_normal
-449.39487,122.87755,10.276895,18.57988,14.453069,valve_normal
-448.35358,108.568016,24.605654,9.050243,13.155224,valve_normal
-435.171,117.36917,7.730318,20.428843,13.071797,valve_normal
-471.48053,113.130295,36.026787,7.0109167,16.501755,valve_normal
-439.93607,104.92221,14.304185,-1.0254644,4.2050734,valve_normal
-459.79324,118.0938,13.663476,12.135146,19.474323,valve_normal
-426.70908,117.28559,9.214285,9.561762,14.267637,valve_normal
-436.0523,85.69901,22.571884,21.035612,6.765956,valve_normal
-409.72638,97.99089,11.948657,18.242453,2.2696905,valve_normal
-474.35822,115.78517,23.26536,17.944017,20.207596,valve_normal
-454.38922,116.88878,11.227664,11.673574,17.022465,valve_normal
-433.55542,114.39498,4.1642528,17.106274,9.453943,valve_normal
-433.35654,108.338585,7.6964445,18.869257,10.597396,valve_normal
-447.86142,114.2786,16.317738,1.7841791,10.871023,valve_normal
-441.0486,109.88908,19.975555,14.620885,10.493568,valve_normal
-436.0986,98.281456,14.987704,-2.627602,9.606797,valve_normal
-445.73642,102.855354,20.865437,6.611355,7.861067,valve_normal
-417.61768,106.32009,11.114873,15.510517,9.31141,valve_normal
-449.58777,103.01787,22.59716,5.54546,12.142168,valve_normal
-433.03314,104.772514,7.1785393,-1.5555878,13.438043,valve_normal
-453.33237,104.73163,13.654263,-1.9425195,10.560324,valve_normal
-440.22174,118.44017,9.873754,16.105404,13.769075,valve_normal
-473.45816,114.06026,21.509304,15.919367,22.399572,valve_normal
-415.02744,80.39495,14.382825,18.800295,2.2373059,valve_normal
-443.43536,114.14664,4.2959504,13.176954,15.675737,valve_normal
-444.50076,111.71061,3.0617192,9.696966,15.078278,valve_normal
-447.36465,102.01777,18.61408,-1.2151103,7.3282547,valve_normal
-454.38348,106.40305,10.491654,-4.171318,11.516492,valve_normal
-440.89627,118.05687,6.9891624,20.220984,13.419463,valve_normal
-442.95013,105.46702,18.16577,9.616106,13.270935,valve_normal
-437.40845,99.67643,14.179008,-1.8024777,9.705255,valve_normal
-422.77057,88.322205,17.712639,21.618855,11.036784,valve_normal
-441.60764,112.77304,19.775377,12.801867,14.503158,valve_normal
-425.20596,98.11412,11.623516,10.964791,16.470943,valve_normal
-408.74728,58.850082,-4.7774734,23.931198,-6.542096,valve_normal
-394.13028,82.10211,2.0049505,17.457096,-0.28542706,valve_normal
-422.13388,103.97779,9.091851,16.151808,10.293117,valve_normal
-446.61212,109.73175,25.23952,11.486418,15.355169,valve_normal
-428.59164,108.50493,13.835391,15.260411,10.891872,valve_normal
-430.28674,115.44072,7.0123615,10.717339,16.705761,valve_normal
-422.22354,105.54725,9.478875,15.034045,12.740398,valve_normal
-435.65506,111.61165,6.9476137,18.075268,11.7245035,valve_normal
-426.60294,88.59379,28.398962,5.656321,10.672087,valve_normal
-434.9462,102.313324,12.363372,-3.3831494,9.840096,valve_normal
-441.8187,104.47289,15.786589,2.1284416,11.756604,valve_normal
-433.96396,111.699554,6.5328193,18.263426,11.345818,valve_normal
-422.8073,86.81689,18.471062,10.166737,5.8156075,valve_normal
-429.14557,90.01258,20.316063,18.535818,13.873312,valve_normal
-419.48642,98.100464,5.233609,11.357,18.330618,valve_normal
-429.9584,110.02426,14.179373,12.850402,12.388942,valve_normal
-436.5928,99.50064,16.554554,-3.8755884,7.341104,valve_normal
-369.59564,80.285095,11.099082,6.0663004,3.4041283,valve_normal
-436.3702,101.41361,11.18768,-5.7869525,9.953758,valve_normal
-443.85114,100.22218,23.049809,-0.7044037,6.489112,valve_normal
-443.85364,117.994644,8.957315,15.7579155,14.184035,valve_normal
-436.52356,98.12394,13.325094,-4.1802664,8.352345,valve_normal
-420.14252,95.898575,10.286215,11.474823,13.984412,valve_normal
-426.4715,108.45263,-0.9437461,16.281029,8.107553,valve_normal
-458.64856,119.53816,12.015399,11.265102,17.171114,valve_normal
-446.1355,109.332794,14.40615,2.58037,14.217502,valve_normal
-462.5032,104.80486,26.791883,5.6192536,7.9286885,valve_normal
-452.76187,98.61368,21.067238,12.6577635,17.095945,valve_normal
-403.56216,79.822395,8.588725,24.320478,6.1008716,valve_normal
-431.84824,120.09069,10.513782,18.75534,10.70039,valve_normal
-463.10806,91.7342,22.33659,14.308145,4.7577095,valve_normal
-468.1333,111.744156,31.23043,6.9849505,18.197,valve_normal
-445.48242,111.02122,6.278924,9.262075,15.0414915,valve_normal
-430.62616,112.22425,11.977453,12.842931,12.595591,valve_normal
-392.63126,89.802925,-29.682371,21.23114,0.82804036,valve_normal
-463.13858,116.41583,24.488607,3.234307,25.552422,valve_normal
-442.66608,117.07246,7.0530143,17.264523,11.455747,valve_normal
-428.26913,64.58566,33.4196,20.945189,12.381186,valve_normal
-439.5231,100.76734,15.701055,-4.150315,10.239539,valve_normal
-470.33505,119.9407,25.393951,13.896217,20.371376,valve_normal
-424.62494,106.91039,10.244562,15.209642,12.263569,valve_normal
-430.78,100.47706,13.507064,8.229249,14.045705,valve_normal
-440.62265,97.998726,19.505238,-4.3377433,6.4885545,valve_normal
-398.28525,86.699356,-8.318057,7.850834,-3.287499,valve_normal
-437.18555,98.10601,12.658665,-3.845026,9.02743,valve_normal
-440.85403,107.19017,19.57938,6.970845,14.021311,valve_normal
-450.85678,116.73818,1.9168419,8.521719,16.747503,valve_normal
-420.83286,104.575165,11.354983,16.044018,8.666872,valve_normal
-428.06305,95.83072,19.530989,-2.247318,6.5627775,valve_normal
-406.72012,75.93273,11.343289,20.669903,14.608943,valve_normal
-464.53464,107.72809,31.82498,13.349357,18.675377,valve_normal
-437.84335,107.55018,17.239838,6.980836,13.737992,valve_normal
-404.15866,67.211426,6.2916913,25.185484,7.0142655,valve_normal
-436.69794,100.59809,16.03361,-4.9719653,10.032993,valve_normal
-470.7524,118.97158,24.006119,15.730712,18.294538,valve_normal
-463.19968,118.63523,21.91714,15.799277,19.10585,valve_normal
-479.80682,117.41983,23.172026,14.008983,22.404316,valve_normal
-446.79736,108.2521,14.8416395,14.816854,18.638525,valve_normal
-449.352,111.264275,12.686371,0.51748294,13.824072,valve_normal
-461.61258,111.33321,14.155567,7.6365013,17.37173,valve_normal
-420.5603,98.47707,4.941582,17.808928,17.166365,valve_normal
-440.2214,128.66983,7.0000625,16.314423,12.524422,valve_normal
-425.4199,106.197235,11.646756,15.20071,11.035046,valve_normal
-437.73083,100.56237,6.145955,-2.0645182,10.296367,valve_normal
-384.26187,70.86597,-1.1111078,11.544074,0.63399774,valve_normal
-390.74924,54.34886,-11.679074,23.512081,-2.4082062,valve_normal
-425.7815,108.36236,10.995149,15.6831665,12.686867,valve_normal
-438.22763,96.69866,22.011223,0.8875208,6.0951195,valve_normal
-430.76547,113.231316,5.7412868,18.235828,11.32747,valve_normal
-435.04663,116.511604,6.8051724,20.370113,11.179363,valve_normal
-414.65137,74.93394,-11.654381,21.670168,11.904768,valve_normal
-440.573,107.54576,17.124176,6.7373233,13.900584,valve_normal
-449.30685,109.47317,14.346287,0.17259152,12.198726,valve_normal
-390.65042,78.2488,-9.213227,23.53859,1.3173852,valve_normal
-396.75693,73.27729,2.1047647,16.904108,4.606984,valve_normal
-419.63693,106.61768,10.403284,14.78491,9.503832,valve_normal
-445.23383,101.55345,13.174125,2.5512817,9.808452,valve_abnormal
-408.31833,78.876236,8.433695,20.707788,14.226422,valve_abnormal
-466.9799,117.23557,8.478644,15.798703,11.902289,valve_abnormal
-432.02008,115.4304,2.2433388,19.461456,9.869783,valve_abnormal
-423.96436,107.53775,2.7566588,20.715836,8.5007,valve_abnormal
-428.37854,84.77396,12.593525,14.365147,0.79918087,valve_abnormal
-441.72534,118.83052,0.42348737,24.859106,3.5898228,valve_abnormal
-433.0039,99.11069,10.185171,0.6303203,9.102453,valve_abnormal
-432.58435,111.70425,4.719186,23.136044,9.092082,valve_abnormal
-479.91714,118.625084,18.522093,22.94867,13.807149,valve_abnormal
-442.2558,117.34345,0.2049582,24.839287,5.5627294,valve_abnormal
-434.90915,112.2339,7.1091776,22.477798,10.448083,valve_abnormal
-463.26035,109.32321,18.822895,22.29873,16.43808,valve_abnormal
-432.5649,110.76712,4.5799446,22.105686,9.988957,valve_abnormal
-446.05466,97.04264,11.396983,0.12043314,12.03228,valve_abnormal
-438.66754,114.48432,7.094805,21.333038,7.898531,valve_abnormal
-452.15192,128.27223,-0.21221632,21.999771,5.7352653,valve_abnormal
-463.4258,72.50964,19.526176,21.138784,2.321479,valve_abnormal
-438.58655,114.49034,-3.0126138,20.15517,8.010675,valve_abnormal
-464.41455,119.89999,6.1608443,15.319653,9.054238,valve_abnormal
-427.36432,108.93055,5.420846,22.372885,7.3197765,valve_abnormal
-447.76843,98.463234,18.385542,2.3006756,2.9667656,valve_abnormal
-447.21136,118.873604,3.1630378,21.810665,7.5366554,valve_abnormal
-447.02896,123.14078,1.9093134,24.015697,6.2611494,valve_abnormal
-447.46472,120.470924,3.8504143,22.294369,8.63897,valve_abnormal
-450.51688,96.4142,17.98946,5.2782435,5.573451,valve_abnormal
-433.68906,95.602806,13.345114,0.64799315,8.030063,valve_abnormal
-436.19855,96.67657,12.445379,2.7466972,7.7081137,valve_abnormal
-465.2087,112.62869,23.210136,17.696407,15.3678055,valve_abnormal
-439.69482,101.36826,9.808592,18.583925,13.7936,valve_abnormal
-457.43185,112.15338,8.455226,11.030693,15.607814,valve_abnormal
-453.4126,94.74915,17.576838,7.66434,5.7127604,valve_abnormal
-467.9207,100.4308,22.656197,8.867378,4.670964,valve_abnormal
-471.3198,123.27883,5.2521825,17.270973,10.97028,valve_abnormal
-443.54263,118.88461,-1.0775368,24.099016,5.754879,valve_abnormal
-433.7534,93.800095,4.795217,18.325123,13.421045,valve_abnormal
-436.48413,98.00418,14.967608,-1.9715717,7.437851,valve_abnormal
-446.74097,99.80746,10.113138,0.009974032,8.9066105,valve_abnormal
-429.91373,114.83749,2.7064111,15.183965,0.62430304,valve_abnormal
-455.13287,102.130325,18.45077,2.2588186,5.092995,valve_abnormal
-407.16577,86.06808,-15.575024,14.013901,-3.10159,valve_abnormal
-488.9656,118.42755,10.827654,14.340901,15.38173,valve_abnormal
-486.93442,116.681435,25.963882,12.183788,18.888432,valve_abnormal
-432.56076,108.07198,1.6862869,12.823214,12.926515,valve_abnormal
-421.23227,89.28105,10.534936,8.301237,3.2582228,valve_abnormal
-459.27817,115.77692,6.756175,15.256402,10.4989395,valve_abnormal
-435.6155,113.29076,6.3005323,23.001348,7.8163323,valve_abnormal
-413.96457,59.4762,-19.004488,20.846523,5.762218,valve_abnormal
-430.28925,108.81375,6.6642466,20.617834,10.057017,valve_abnormal
-437.36652,97.49437,10.20266,0.93592167,8.478013,valve_abnormal
-451.58026,111.40513,17.981382,16.246592,13.482665,valve_abnormal
-448.489,109.07037,10.228597,15.897891,13.289084,valve_abnormal
-455.81265,109.28468,9.094235,-0.6087119,7.7340474,valve_abnormal
-453.8208,105.138176,8.699818,-0.2887594,7.1441927,valve_abnormal
-458.81448,128.14337,3.4537544,20.00952,5.788323,valve_abnormal
-405.89066,71.88812,-1.2306126,33.38984,0.7439503,valve_abnormal
-437.26114,106.56939,6.5385766,14.417785,10.853408,valve_abnormal
-440.32977,117.27486,5.3313456,17.335987,12.0594845,valve_abnormal
-450.18445,105.41833,4.9972897,1.8059402,7.099739,valve_abnormal
-455.16498,101.767784,8.840338,0.86492306,9.34741,valve_abnormal
-424.14508,109.306725,2.4493155,15.45881,5.0657516,valve_abnormal
-392.84326,80.17793,-10.43799,8.779959,-2.4863937,valve_abnormal
-431.14093,72.41487,14.553986,19.165672,-6.178346,valve_abnormal
-455.83463,105.83382,7.2970653,1.3268783,6.119297,valve_abnormal
-437.31958,117.45799,4.5184727,21.706293,9.403934,valve_abnormal
-426.7521,104.42366,6.461127,18.193144,10.779659,valve_abnormal
-466.47928,105.84585,14.760848,2.6224775,8.081435,valve_abnormal
-467.6842,118.30067,17.064087,19.566053,14.508637,valve_abnormal
-410.565,70.23886,15.068072,11.92113,15.163668,valve_abnormal
-468.16928,113.55104,19.940882,21.831564,15.726617,valve_abnormal
-417.522,95.42915,-0.5311947,21.511517,7.035462,valve_abnormal
-438.8765,90.24749,13.322403,26.429962,15.311521,valve_abnormal
-405.2181,76.06782,-4.0631967,16.89486,0.21040437,valve_abnormal
-418.52036,70.6675,16.466442,19.64006,-1.2480061,valve_abnormal
-438.81024,112.23498,4.5779095,21.857016,7.100917,valve_abnormal
-457.52112,95.56731,22.967314,8.233509,6.7899094,valve_abnormal
-442.5935,109.794754,8.07503,14.843588,12.591863,valve_abnormal
-441.1488,99.17328,8.996771,0.63160396,7.265452,valve_abnormal
-440.4996,95.68765,18.66799,-0.4370241,9.350572,valve_abnormal
-439.64917,116.14629,0.35795033,24.290432,4.6973763,valve_abnormal
-494.8206,127.92931,23.609509,21.030811,13.51283,valve_abnormal
-449.489,101.39373,12.8991165,-0.18480778,6.114484,valve_abnormal
-435.4133,121.7953,3.7059872,17.59106,6.5838313,valve_abnormal
-437.88467,116.2915,0.4348781,22.456623,5.481043,valve_abnormal
-422.27936,78.957375,7.733775,24.436932,14.994061,valve_abnormal
-446.72095,108.481346,5.6426497,10.132577,13.283863,valve_abnormal
-469.06055,116.19449,17.162718,14.145138,13.527086,valve_abnormal
-429.88638,34.145634,10.806804,25.375319,-3.144181,valve_abnormal
-394.74347,70.66425,7.330883,22.536486,-1.4230863,valve_abnormal
-433.6078,107.91816,5.357492,22.950422,9.284597,valve_abnormal
-443.23822,115.22307,0.7121079,25.708393,6.248614,valve_abnormal
-432.96625,94.92187,4.8642116,18.469791,13.750908,valve_abnormal
-404.248,78.585495,-6.517539,21.211584,0.47788256,valve_abnormal
-451.5695,100.607765,10.775283,-2.9751945,12.566374,valve_abnormal
-445.8742,124.47177,-3.023253,23.474108,3.4395928,valve_abnormal
-392.0538,62.85661,-16.034266,12.115917,6.7723713,valve_abnormal
-459.04034,98.843666,18.097122,7.780705,8.043345,valve_abnormal
-442.04678,118.33888,1.1712947,23.807655,5.325969,valve_abnormal
-436.51706,123.08967,6.791,16.15745,2.8001974,valve_abnormal
-451.42084,104.1906,11.018887,1.9308487,3.620722,valve_abnormal
-436.29803,97.528305,11.946972,0.91102624,9.575105,valve_abnormal
-445.02695,97.02225,9.56702,1.5584359,4.6524496,valve_abnormal
-441.87146,113.05384,2.9814951,12.769489,13.349921,valve_abnormal
-436.04446,112.35388,-0.9974533,24.639593,6.050639,valve_abnormal
-431.191,89.5564,14.985043,23.209358,15.863178,valve_abnormal
-437.34314,107.322296,2.5765638,12.744984,11.227174,valve_abnormal
-406.48212,82.18624,14.069673,18.874054,7.4429383,valve_abnormal
-451.6221,98.56587,25.269907,1.7875551,7.3425,valve_abnormal
-448.90485,111.575096,4.565075,16.51807,9.652704,valve_abnormal
-441.18552,101.64805,5.332658,1.2644886,5.7924557,valve_abnormal
-435.29105,121.41624,3.722108,20.63585,6.974728,valve_abnormal
-447.31366,99.736,11.7461815,1.6731706,4.192268,valve_abnormal
-398.24017,58.739796,3.6730995,28.07314,2.5425644,valve_abnormal
-443.41733,116.41511,3.9028008,22.577703,6.122904,valve_abnormal
-463.9687,115.81084,19.123737,11.964336,17.440409,valve_abnormal
-445.6267,118.65866,2.4683452,24.44155,5.7936435,valve_abnormal
-465.98123,119.70132,5.95553,17.73723,10.774828,valve_abnormal
-433.42752,98.28038,12.303864,-0.8002947,4.420785,valve_abnormal
-439.1985,115.65263,5.154233,20.265287,11.431857,valve_abnormal
-426.67932,67.596794,-20.413347,20.009022,0.6062499,valve_abnormal
-426.04703,81.13128,21.416285,20.067642,5.638296,valve_normal
-396.26956,88.539215,-6.0291967,13.721552,3.453698,valve_normal
-420.1107,102.92519,3.4086921,23.261776,8.505012,valve_normal
-441.31808,104.600395,6.8192205,20.371504,12.342051,valve_normal
-424.74152,86.36317,9.768244,7.7302847,7.1358647,valve_normal
-421.40005,84.96816,9.236588,12.880499,0.038479544,valve_normal
-423.3786,108.11579,3.393167,24.06206,8.141861,valve_normal
-448.51718,112.93974,11.6090975,17.852972,10.476001,valve_normal
-438.72488,117.38564,-1.9281279,27.548096,5.588276,valve_normal
-446.5648,119.14237,-2.9386046,27.713184,5.8049855,valve_normal
-477.68057,114.967476,15.620913,25.442068,15.534901,valve_normal
-416.71542,89.93222,-9.588433,21.882906,1.0898154,valve_normal
-433.6245,96.8494,7.364874,5.99092,8.774004,valve_normal
-432.05127,101.298164,6.151393,4.590359,6.491708,valve_normal
-427.15976,109.72766,3.2278574,24.67641,8.430146,valve_normal
-427.34973,93.27224,14.311177,6.16135,6.9915605,valve_normal
-419.55676,87.328705,6.3361793,14.503588,-0.29844886,valve_normal
-431.9352,92.205795,8.299991,2.696764,8.39397,valve_normal
-406.94324,99.43634,-0.48190552,14.47401,5.7479095,valve_normal
-449.64957,102.907,4.6315866,2.6660762,3.8548732,valve_normal
-429.79242,113.25559,3.60751,24.313309,9.975564,valve_normal
-447.0634,120.625,-1.186568,27.042553,6.332895,valve_normal
-437.13727,106.16496,3.1711924,18.427273,11.425974,valve_normal
-434.0197,103.86859,4.433415,17.838675,11.975631,valve_normal
-446.76132,102.13853,13.95935,21.14855,13.978332,valve_normal
-419.70966,118.97562,-15.185375,16.570576,-1.1590546,valve_normal
-451.3053,102.07015,17.96316,23.994051,16.532763,valve_normal
-450.54712,99.37396,7.834604,3.1190357,6.151637,valve_normal
-391.11807,82.315605,-6.7245383,26.139652,-3.0530765,valve_normal
-397.51343,40.235397,-4.198241,31.51903,5.343659,valve_normal
-446.19598,103.698135,15.830436,23.801096,13.187904,valve_normal
-406.14972,57.966553,15.877805,28.124907,2.7698412,valve_normal
-427.51428,111.84133,3.014295,22.757792,7.4226985,valve_normal
-446.76266,98.78208,8.300479,3.6136994,6.33758,valve_normal
-491.4112,128.57443,16.61461,20.383541,13.176976,valve_normal
-423.54333,106.48634,2.4639382,24.582933,9.778175,valve_normal
-455.3936,106.95564,11.46944,25.79816,14.705959,valve_normal
-447.61917,101.29536,15.890559,25.525007,15.516077,valve_normal
-422.12546,82.150734,6.784062,24.597918,13.263073,valve_normal
-430.5113,98.50512,6.531682,16.742962,13.571409,valve_normal
-448.29233,72.2174,-6.0030694,20.723604,1.4961456,valve_normal
-444.3246,120.38079,-0.53178287,28.7772,5.0946813,valve_normal
-437.32434,98.96154,8.486311,22.534399,12.569136,valve_normal
-420.25705,104.57075,1.7309549,24.44811,8.6967325,valve_normal
-444.4481,118.11672,3.6801088,27.79472,9.770293,valve_normal
-445.66864,100.19855,6.4375234,1.6512635,2.106699,valve_normal
-430.01562,97.39225,4.257627,6.210837,9.24122,valve_normal
-389.1759,82.25238,-13.490841,9.413929,2.4243221,valve_normal
-393.36728,92.10325,-11.404462,23.249352,5.4737687,valve_normal
-419.54083,104.22863,3.5042303,20.378778,11.518678,valve_normal
-428.04358,101.94867,1.7029762,17.580297,11.641962,valve_normal
-458.01172,108.240265,7.1540194,4.2080092,6.7889524,valve_normal
-473.46686,116.35019,17.969776,25.94817,13.138135,valve_normal
-452.45697,104.80608,16.209612,25.441631,17.55056,valve_normal
-449.19864,103.452576,5.4566727,3.311194,6.644858,valve_normal
-422.2833,92.07393,8.800279,3.978775,7.6153827,valve_normal
-466.7653,118.7935,-0.4997734,19.795586,13.906058,valve_normal
-453.19635,126.099594,-1.9566659,23.984602,7.129634,valve_normal
-448.67563,103.299904,6.052346,3.3112872,7.088455,valve_normal
-419.9381,87.847885,14.485701,11.898121,14.345823,valve_normal
-415.64465,94.96643,1.8581898,28.004505,0.24276656,valve_normal
-437.23224,101.81715,3.5847902,18.381937,14.257413,valve_normal
-454.28613,106.345024,16.489561,20.99951,18.281206,valve_normal
-418.8659,80.95235,-23.230068,14.043103,4.858722,valve_normal
-448.69168,103.878746,3.1843007,2.178196,4.872559,valve_normal
-440.09854,116.53284,-1.4553151,26.98581,5.6594653,valve_normal
-428.94308,110.87571,0.13971533,24.638708,9.0983305,valve_normal
-431.47443,97.0307,11.286239,5.4603167,8.844776,valve_normal
-448.02875,102.352394,-1.1269172,6.564955,7.0778785,valve_normal
-440.89197,95.3117,16.104229,10.724241,8.853445,valve_normal
-433.28375,97.21643,12.482282,5.156959,6.728572,valve_normal
-441.40155,107.646614,6.2215056,17.76718,12.348858,valve_normal
-392.4864,74.024864,-13.873422,30.48671,4.5347214,valve_normal
